0.000000e+00,6.237596e-02,9.543206e-01,4.393961e-01,3.048380e-02,4.534542e-02,1.047040e-01,2.224587e-01,1.267427e-01,1.205928e-01,0.000000e+00,2.732551e-01,0.000000e+00,2.778940e-02,0.000000e+00,0.000000e+00,8.581928e-02,0.000000e+00,0.000000e+00,8.187790e-02
0.000000e+00,8.238699e-02,3.917842e-01,3.435332e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.793422e-01,3.958238e-01,1.879386e-01,0.000000e+00,3.370186e-01,5.548036e-03,1.404736e-01,0.000000e+00,1.883214e-01,0.000000e+00
6.865183e-01,0.000000e+00,0.000000e+00,1.277413e+00,0.000000e+00,4.890740e-01,2.470288e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.778989e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.439339e-01,0.000000e+00,4.680503e-02,2.128225e+00,0.000000e+00
0.000000e+00,8.627333e-02,4.693866e-01,2.691899e-01,3.442699e-01,0.000000e+00,1.887225e-01,4.978819e-01,7.837319e-02,2.117426e-01,0.000000e+00,5.374310e-02,1.856957e-01,1.819981e-01,0.000000e+00,0.000000e+00,0.000000e+00,8.957374e-02,1.318010e-01,0.000000e+00
0.000000e+00,0.000000e+00,1.755188e+00,7.072789e-01,2.171551e-03,0.000000e+00,2.112782e-01,0.000000e+00,2.370068e-01,6.151659e-01,0.000000e+00,2.407006e-01,3.292453e-01,1.315872e-01,3.940848e-01,5.096024e-02,3.020658e-01,0.000000e+00,3.189205e-01,3.638580e-01
0.000000e+00,8.310155e-02,5.039249e-01,3.467423e-01,0.000000e+00,0.000000e+00,2.812166e-01,3.052037e-01,2.265899e-01,1.074599e-01,0.000000e+00,1.108570e-01,4.947106e-01,0.000000e+00,2.325345e-01,6.807731e-02,5.365805e-02,0.000000e+00,1.731316e-01,3.790960e-02
4.403439e+00,6.913030e-01,1.190904e+00,3.672510e+00,2.468426e+00,1.492708e+00,1.045377e+00,1.710038e+00,1.989845e+00,1.634902e+00,1.471224e+00,1.796451e+00,5.687051e-01,2.636272e+00,1.710396e+00,9.648593e-01,1.608669e+00,0.000000e+00,2.335251e+00,4.872079e-01
0.000000e+00,8.979603e-02,9.692898e-01,2.640736e-02,1.958474e-01,7.239269e-02,0.000000e+00,0.000000e+00,4.851681e-02,4.855172e-01,6.440576e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.649609e-02,0.000000e+00,0.000000e+00,7.577914e-02,2.093379e-01,1.548153e-01
2.115406e-01,8.066487e-02,5.667561e-01,1.104683e-01,2.668007e-01,2.157500e-02,8.687288e-02,0.000000e+00,8.423964e-01,6.579351e-01,2.459122e-01,0.000000e+00,9.509206e-01,5.262032e-01,5.957482e-01,7.188796e-02,3.998001e-01,0.000000e+00,7.089194e-02,2.961045e-01
0.000000e+00,0.000000e+00,0.000000e+00,4.700185e-01,2.635936e-01,0.000000e+00,2.966888e-01,1.639449e-01,0.000000e+00,5.111839e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.099952e-01,0.000000e+00,8.973533e-02,4.768305e-01,1.788142e-01
1.965227e-01,0.000000e+00,3.229937e-01,3.988141e-01,5.026092e-01,2.081738e-01,0.000000e+00,6.770657e-01,1.144128e-01,1.535261e-01,0.000000e+00,2.652848e-01,9.271131e-01,5.287864e-01,5.795234e-01,7.121066e-02,3.462038e-02,5.773840e-02,0.000000e+00,6.252275e-04
2.232045e-02,0.000000e+00,2.785395e-01,3.351786e-01,0.000000e+00,3.040435e-01,2.444944e-01,4.121268e-01,0.000000e+00,1.912730e-02,0.000000e+00,1.826369e-01,0.000000e+00,1.049716e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.985449e-01,1.238677e-01
5.623693e-03,0.000000e+00,1.818239e-01,4.195109e-01,0.000000e+00,9.175790e-02,5.093316e-02,0.000000e+00,3.690818e-02,0.000000e+00,1.569776e-01,2.531054e-01,5.489963e-01,6.744936e-02,0.000000e+00,8.028853e-02,7.374067e-02,0.000000e+00,4.242240e-01,0.000000e+00
9.565187e-02,1.770191e-01,0.000000e+00,2.132080e-01,1.102695e-01,0.000000e+00,2.450980e-01,0.000000e+00,1.570190e-01,6.062058e-01,0.000000e+00,6.404224e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.416223e-01,2.757772e-01,0.000000e+00,1.124605e+00,0.000000e+00
0.000000e+00,0.000000e+00,1.421685e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.772449e-02,1.040294e-02,0.000000e+00,1.754009e-01,0.000000e+00,1.809395e-01,0.000000e+00,1.633966e-01,1.935337e-01,0.000000e+00,4.634792e-01,0.000000e+00
0.000000e+00,2.849228e-02,0.000000e+00,0.000000e+00,1.538381e+00,0.000000e+00,0.000000e+00,8.207322e-02,1.881748e-02,6.187355e-01,5.794637e-02,2.351784e-01,0.000000e+00,0.000000e+00,1.277163e-01,1.261503e-02,0.000000e+00,5.528522e-02,6.108727e-02,1.797180e-01
0.000000e+00,0.000000e+00,2.629725e-01,6.292876e-01,0.000000e+00,3.589409e-01,5.145278e-01,0.000000e+00,3.793422e-01,6.190645e-01,9.944452e-02,5.659264e-01,4.145656e-01,0.000000e+00,1.110343e-01,4.801901e-02,3.054863e-01,3.027430e-04,7.452335e-01,4.931863e-02
0.000000e+00,0.000000e+00,5.390368e-01,0.000000e+00,7.651871e-02,2.459582e-01,1.922157e-02,4.286089e-01,8.307367e-02,6.294924e-01,0.000000e+00,1.106833e-01,4.545249e-01,0.000000e+00,8.718026e-02,0.000000e+00,0.000000e+00,1.199836e-01,3.981230e-02,0.000000e+00
2.068510e+00,4.143237e-01,1.889599e-01,0.000000e+00,1.712627e+00,1.876150e-01,8.713950e-01,4.644673e+00,6.256294e-01,1.369742e-01,1.796258e+00,0.000000e+00,4.668795e+00,4.121028e-01,0.000000e+00,2.990882e+00,6.031002e-01,0.000000e+00,3.051958e+00,5.161585e-01
0.000000e+00,7.366668e-02,2.637341e-01,7.563977e-01,0.000000e+00,8.705557e-02,8.843517e-02,1.483540e-01,0.000000e+00,3.427753e-01,2.696332e-01,1.277486e-01,5.902040e-01,7.498942e-02,2.693181e-02,5.736209e-02,1.376758e-01,1.239124e-01,1.952220e-01,7.023196e-02
0.000000e+00,5.259952e-02,1.289741e-01,6.222009e-01,1.329928e-01,5.063965e-02,0.000000e+00,0.000000e+00,7.324380e-02,3.734793e-01,0.000000e+00,2.126424e-01,0.000000e+00,1.016393e-01,2.111890e-01,0.000000e+00,7.592345e-02,6.411061e-02,3.101596e-01,0.000000e+00
2.467225e-01,7.615794e-02,4.544024e-01,3.778229e-02,2.211837e-01,1.043448e-01,1.226328e-01,1.705865e-01,0.000000e+00,5.376783e-01,0.000000e+00,1.382375e-01,1.222716e-01,0.000000e+00,4.829673e-02,2.359236e-02,0.000000e+00,4.690307e-02,7.573518e-02,2.112870e-02
6.096397e-03,1.108550e-02,0.000000e+00,1.186012e+00,4.163975e-01,6.421863e-01,0.000000e+00,1.903407e-02,4.479286e-02,1.101013e+00,6.351550e-01,2.329451e-01,8.936942e-01,0.000000e+00,2.790224e-02,0.000000e+00,2.423568e-02,0.000000e+00,4.864639e-01,0.000000e+00
0.000000e+00,0.000000e+00,8.453584e-01,0.000000e+00,0.000000e+00,1.353400e-02,0.000000e+00,3.988216e-01,2.233634e-01,0.000000e+00,0.000000e+00,2.247268e-01,0.000000e+00,1.112799e-01,5.560116e-02,0.000000e+00,1.205844e-01,0.000000e+00,3.922392e-01,9.442144e-02
4.571802e+00,4.109203e+00,2.593916e-01,3.137687e+00,2.784278e+00,1.325258e-01,1.221883e+00,2.096884e+00,0.000000e+00,1.777623e-02,0.000000e+00,1.251972e+00,2.858374e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.689913e-01,6.702095e-02,9.041997e-01
0.000000e+00,5.467340e-03,2.744487e-01,2.107156e-01,5.312194e-02,4.547924e-02,3.244971e-01,4.307092e-02,1.404382e-01,4.266989e-01,0.000000e+00,2.677271e-01,2.280542e-01,1.897623e-01,0.000000e+00,1.519287e-01,0.000000e+00,8.581965e-03,2.536944e-01,1.903618e-01
1.374862e+00,0.000000e+00,5.128492e+00,0.000000e+00,6.385237e-01,2.110615e-01,4.136428e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.819716e+00,0.000000e+00,1.404159e-01,0.000000e+00,2.731465e-01,2.531801e+00,0.000000e+00,2.709629e-01,8.624989e+00,5.473579e-01
0.000000e+00,2.029451e-02,8.415429e-01,3.240626e-01,0.000000e+00,9.265117e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.784538e-01,0.000000e+00,3.104216e-01,3.443029e-01,0.000000e+00,4.285231e-04,1.340136e-01,1.702004e-02,0.000000e+00,2.583410e-01,0.000000e+00
0.000000e+00,5.943341e-02,0.000000e+00,3.446398e-01,0.000000e+00,7.856830e-02,4.223467e-01,0.000000e+00,0.000000e+00,1.190191e-01,1.701625e-01,0.000000e+00,3.334947e-01,1.232343e-01,2.169055e-01,0.000000e+00,1.941525e-01,5.575336e-02,4.792210e-01,3.577648e-02
0.000000e+00,5.577618e-02,2.773506e-01,2.920576e-01,0.000000e+00,1.645255e-02,9.495830e-03,6.108727e-02,5.770441e-02,1.362224e-01,1.343883e-01,1.739302e-01,6.223986e-02,3.109848e-02,2.598005e-01,0.000000e+00,2.031853e-01,1.371197e-01,2.817733e-01,5.609454e-02
4.066128e+00,0.000000e+00,5.362800e-01,3.190918e+00,3.627507e+00,1.756323e+00,3.008962e-01,2.764961e+00,1.842400e-02,4.290191e+00,1.871099e+00,8.742414e-01,4.773716e+00,1.337803e+00,7.854429e-01,1.137473e-01,0.000000e+00,0.000000e+00,0.000000e+00,4.802283e-01
7.514132e-02,7.403219e-03,1.367741e+00,0.000000e+00,3.088246e-01,6.075732e-01,5.476334e-01,0.000000e+00,5.834506e-02,5.185648e-01,4.423868e-01,0.000000e+00,8.564113e-01,0.000000e+00,3.441232e-01,0.000000e+00,6.531088e-01,7.566854e-03,1.011672e+00,0.000000e+00
6.523986e-02,0.000000e+00,6.076290e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.874150e-01,0.000000e+00,0.000000e+00,9.744213e-02,1.038211e-01,5.780716e-02,1.102218e-01,0.000000e+00,0.000000e+00,6.487604e-02,3.142232e-01,3.013709e-02,1.326016e-01,1.697360e-01
0.000000e+00,3.969493e-02,4.367985e-01,6.778080e-02,3.043771e-02,1.813589e-01,0.000000e+00,2.652134e-01,2.777306e-01,5.247332e-01,1.757186e-01,2.004239e-01,6.427244e-01,0.000000e+00,3.095350e-01,1.947048e-01,0.000000e+00,6.719594e-02,6.615273e-02,2.355050e-01
7.226686e-02,7.044900e-03,1.537110e-02,8.401477e-01,9.947451e-01,3.167293e-01,0.000000e+00,1.214284e-01,0.000000e+00,3.229759e-01,0.000000e+00,5.805311e-02,0.000000e+00,3.340244e-01,2.989162e-02,0.000000e+00,0.000000e+00,8.038625e-02,3.336277e-03,7.204150e-02
1.085769e-01,3.657548e-03,2.864425e-01,0.000000e+00,3.219821e-01,1.060203e-01,0.000000e+00,7.224819e-01,0.000000e+00,0.000000e+00,3.185280e-02,6.680232e-02,4.939664e-01,4.485628e-02,0.000000e+00,0.000000e+00,3.744709e-01,0.000000e+00,0.000000e+00,5.037472e-02
8.194736e-01,2.378768e-01,0.000000e+00,1.079660e+00,7.782853e-01,0.000000e+00,0.000000e+00,2.183913e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.872075e-01,2.724480e+00,0.000000e+00,0.000000e+00,1.464823e+00,0.000000e+00,1.528501e+00,0.000000e+00,7.544696e-01
0.000000e+00,1.386635e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.855038e-01,0.000000e+00,6.386823e-01,3.529630e-01,1.096139e+00,3.112891e-01,0.000000e+00,8.329312e-01,0.000000e+00,4.058764e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.926447e-01
0.000000e+00,0.000000e+00,2.274051e+00,0.000000e+00,1.589460e-01,0.000000e+00,4.703296e-01,0.000000e+00,3.485955e-02,6.360831e-01,1.857098e-01,0.000000e+00,5.106917e-01,5.505731e-02,0.000000e+00,2.273398e-01,0.000000e+00,1.828729e-02,6.699005e-01,5.122781e-02
0.000000e+00,7.289529e-02,0.000000e+00,0.000000e+00,4.960616e-01,0.000000e+00,8.461993e-01,5.031117e+00,3.781408e-02,2.693320e+00,0.000000e+00,0.000000e+00,1.144550e+01,0.000000e+00,5.930872e-01,0.000000e+00,5.012001e-01,0.000000e+00,6.694328e+00,0.000000e+00
4.300297e+00,2.161749e-01,8.305544e-01,3.484651e+00,2.810218e+00,2.351176e+00,8.897987e-01,5.340726e+00,1.153502e+00,2.881532e+00,1.987395e+00,1.467052e+00,1.959786e+00,2.640991e+00,1.554138e+00,1.058401e+00,1.111781e+00,2.070583e-01,1.624720e+00,7.632754e-01
4.320924e+00,6.963917e-02,9.956436e-01,4.601766e+00,3.002227e+00,2.702460e+00,1.041518e+00,4.918423e+00,6.562260e-01,4.025504e+00,1.881005e+00,5.216879e-02,1.679767e+00,0.000000e+00,1.718210e+00,3.124507e-01,1.870219e+00,0.000000e+00,7.939084e-01,9.878052e-01
4.488384e-01,7.613261e-02,7.972471e-01,4.258015e-02,0.000000e+00,0.000000e+00,4.348066e-01,1.276352e+01,4.193768e-01,0.000000e+00,1.340735e-01,7.571905e-01,1.067861e+01,1.854108e+00,0.000000e+00,5.601269e-01,0.000000e+00,1.910224e+00,1.970666e-01,0.000000e+00
1.443395e+00,9.124865e-02,1.250966e+00,9.360986e-01,6.235816e-01,0.000000e+00,8.027366e-02,0.000000e+00,2.261307e+00,1.831024e-01,1.466913e+00,1.472828e+00,0.000000e+00,4.724071e+00,3.930731e-01,2.235377e+00,5.641122e+00,0.000000e+00,1.417275e+00,0.000000e+00
1.788308e-02,1.279080e-03,6.771296e-01,1.260482e+00,0.000000e+00,0.000000e+00,1.085847e-01,0.000000e+00,2.433312e-01,3.517859e-01,6.085331e-02,3.562500e-01,1.506307e+00,0.000000e+00,2.647138e-01,1.687385e-01,3.444272e-01,1.382883e-01,7.654024e-02,0.000000e+00
2.006033e+00,0.000000e+00,1.461646e+00,0.000000e+00,1.138207e+00,1.756474e+00,8.156570e-01,3.328419e+00,1.498178e+00,3.503304e+00,3.704651e+00,0.000000e+00,1.123497e+00,6.244964e-01,0.000000e+00,2.562566e+00,1.677621e+00,7.293976e-01,1.100515e+00,1.812554e-01
1.471854e-02,6.990553e-02,3.250488e-01,0.000000e+00,0.000000e+00,2.220987e-01,2.957341e-01,0.000000e+00,7.038439e-03,4.252345e-03,0.000000e+00,8.972356e-02,8.706045e-02,0.000000e+00,3.105390e-01,1.025424e-01,0.000000e+00,0.000000e+00,2.288398e-01,9.344694e-02
2.351025e-01,1.490416e-01,0.000000e+00,2.281416e+00,0.000000e+00,2.684755e-01,1.532032e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.114909e+01,4.091280e-01,0.000000e+00,0.000000e+00
3.149559e-01,3.053709e-02,3.974408e-01,1.327657e+00,0.000000e+00,5.453449e-01,4.283658e-01,0.000000e+00,5.423498e-01,1.438952e+00,0.000000e+00,1.361485e-01,0.000000e+00,0.000000e+00,5.077341e-01,0.000000e+00,8.367244e-02,0.000000e+00,4.979916e-01,5.733736e-02
8.296684e-02,0.000000e+00,2.890271e-01,7.163652e-01,0.000000e+00,0.000000e+00,3.840725e-02,1.023846e+00,1.288865e-01,1.870799e-01,0.000000e+00,6.046136e-02,3.555273e-01,1.740771e-01,0.000000e+00,1.081542e-01,4.540218e-01,0.000000e+00,0.000000e+00,1.580774e-01
3.972522e-01,1.075383e-01,1.599628e-01,4.301146e-01,5.076077e-02,0.000000e+00,8.149774e-01,1.532978e+00,4.380458e-01,2.270241e-01,0.000000e+00,5.001131e-01,0.000000e+00,2.110551e-01,3.078587e-01,0.000000e+00,3.253188e-01,5.508975e-02,2.687199e-01,0.000000e+00
3.018150e-01,1.720237e-01,0.000000e+00,0.000000e+00,0.000000e+00,5.116584e-01,0.000000e+00,0.000000e+00,5.669570e-01,0.000000e+00,2.107781e+00,1.917649e+00,2.651798e-01,3.485080e+00,1.290811e+00,2.120857e+00,6.441515e+00,0.000000e+00,8.949432e-01,0.000000e+00
4.198520e+00,2.212836e+00,0.000000e+00,2.077036e+00,2.590627e+00,1.671403e+00,4.015629e-01,4.572725e+00,3.367116e-02,1.497545e+00,8.911994e-01,2.405759e+00,1.585904e+00,0.000000e+00,2.206055e+00,4.300954e-01,1.654755e-01,0.000000e+00,0.000000e+00,1.646516e-01
0.000000e+00,0.000000e+00,2.257264e-01,3.973863e-01,0.000000e+00,4.839257e-02,1.518257e-01,0.000000e+00,7.960649e-02,1.183217e-02,1.866117e-01,3.111807e-01,0.000000e+00,1.696244e-02,1.833814e-01,0.000000e+00,2.294339e-01,6.950343e-02,2.997820e-01,0.000000e+00
9.945937e-03,1.076353e-01,4.257088e-01,2.514309e-01,1.094269e-01,0.000000e+00,1.535681e-01,0.000000e+00,0.000000e+00,1.014309e-01,2.015613e-01,9.794844e-02,1.994143e-01,0.000000e+00,0.000000e+00,5.631518e-02,0.000000e+00,6.370004e-02,1.908612e-01,1.413825e-01
1.402366e-02,0.000000e+00,0.000000e+00,1.985099e-01,0.000000e+00,2.431141e-01,0.000000e+00,2.691667e-01,1.106855e-01,9.658894e-01,2.447738e-01,4.827548e-01,8.114360e-01,2.703673e-01,0.000000e+00,0.000000e+00,6.873181e-01,1.109832e-01,6.102281e-01,5.439469e-02
2.234059e-01,8.414608e-02,2.244451e-01,7.583170e-01,0.000000e+00,3.015275e-01,2.214144e-01,0.000000e+00,1.382114e-01,7.379739e-01,4.423378e-01,6.596226e-01,6.927386e-01,0.000000e+00,0.000000e+00,0.000000e+00,3.420548e-01,0.000000e+00,0.000000e+00,6.309935e-02
0.000000e+00,1.370814e-01,6.272063e-01,0.000000e+00,1.602765e-01,1.638579e-01,0.000000e+00,0.000000e+00,8.600420e-02,5.193212e-01,9.790532e-02,2.242489e-01,0.000000e+00,7.484428e-02,1.931123e-02,4.619993e-03,9.390226e-02,2.155922e-01,4.885527e-01,3.024483e-01
1.055251e-01,1.123967e-01,0.000000e+00,6.541264e-01,7.449636e-02,1.191538e-01,3.851300e-01,3.660641e-01,0.000000e+00,1.477493e-01,0.000000e+00,3.502456e-01,0.000000e+00,6.217135e-02,7.077266e-02,0.000000e+00,0.000000e+00,3.620020e-02,5.736524e-01,0.000000e+00
1.254224e+00,8.074812e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.699118e-01,1.294587e+00,1.623545e+00,1.440358e+00,0.000000e+00,7.982577e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.443589e-01,1.011335e-01,0.000000e+00,0.000000e+00,1.865227e-01,1.422392e-01,5.170701e-02,0.000000e+00,6.072307e-02,6.100678e-01,1.838556e-01,1.209181e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.253309e-02,2.737685e-01,0.000000e+00,1.678555e-01,2.843655e-02
0.000000e+00,1.204734e-03,7.911123e-02,3.659762e-01,3.480281e-01,1.654070e-01,2.382659e-01,0.000000e+00,0.000000e+00,1.596060e-01,1.893886e-01,1.602324e-01,2.262865e-01,1.829884e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.653474e-01,5.126017e-02
5.287963e+00,5.317066e+00,1.034519e+00,1.785208e+00,2.678522e+00,0.000000e+00,5.610907e-01,4.241191e-02,6.257612e-01,7.206861e-01,7.126286e-01,1.198372e+00,0.000000e+00,8.133817e-01,0.000000e+00,1.482391e+00,8.914089e-01,1.143498e+00,0.000000e+00,0.000000e+00
7.356303e-03,0.000000e+00,0.000000e+00,4.892662e-01,8.671894e-03,0.000000e+00,4.798555e-01,0.000000e+00,1.847478e-01,7.446272e-02,1.845229e-02,2.267489e-01,0.000000e+00,0.000000e+00,1.300247e-01,1.466103e-01,0.000000e+00,0.000000e+00,4.696965e-01,0.000000e+00
5.637725e-02,0.000000e+00,0.000000e+00,1.012827e-01,0.000000e+00,2.534037e-01,1.945080e-01,0.000000e+00,0.000000e+00,2.639750e-01,1.436906e-01,0.000000e+00,2.859807e-01,3.803338e-02,3.755346e-02,1.960679e-01,1.123087e-01,2.637055e-02,1.840635e-01,8.865828e-02
0.000000e+00,0.000000e+00,0.000000e+00,9.424600e-01,0.000000e+00,0.000000e+00,0.000000e+00,9.432232e-01,0.000000e+00,2.721718e-01,0.000000e+00,0.000000e+00,2.591050e+00,4.964316e+00,0.000000e+00,9.000613e-01,2.616344e+00,1.775060e-01,0.000000e+00,0.000000e+00
2.156459e-03,3.921688e-01,7.718426e-01,0.000000e+00,9.968459e-01,0.000000e+00,0.000000e+00,2.076923e+00,0.000000e+00,0.000000e+00,3.329073e-01,0.000000e+00,8.696243e-01,5.144871e-01,4.028277e-01,0.000000e+00,4.446042e+00,0.000000e+00,1.718748e-01,0.000000e+00
3.228850e+00,4.314922e-01,1.572073e+00,0.000000e+00,1.446480e+00,1.430468e+00,1.357290e+00,0.000000e+00,0.000000e+00,3.683939e+00,4.509623e-01,6.605298e-01,0.000000e+00,0.000000e+00,1.442752e+00,1.766671e+00,4.293509e+00,2.219097e-01,0.000000e+00,8.736813e-01
